0,25,409,52,1,302,282,0,0,20,2,4084244404,10,50,15.84,7.22,4227583762,3746697297,925395806,8,1933231562500,197880937500,2664886875000,533774375000
0,0,0,148,16,613,240,172,0,201,5,4084244404,10,50,15.84,7.13,4227583762,3746697297,925395806,8,1933267343750,197895781250,2664976875000,533813750000
0,0,0,168,5,1460,689,0,1,770,1,4084244404,10,50,15.84,7.08,4227583762,3746697297,925395806,8,1933324375000,197924687500,2665135625000,533886562500
0,0,0,73,993,2425,286,1,1,2136,3,4084244404,10,50,15.84,6.91,4227583762,3746697297,925395806,8,1933481875000,197952656250,2665435625000,534001093750
0,0,0,294,565,1990,349,1572,11,58,10,4084244404,10,50,15.84,7.01,4227583762,3746697297,925395806,8,1933705468750,197972187500,2665745625000,534067968750
0,30,96,891,231,2143,554,190,0,1399,7,4084244404,10,50,15.84,6.98,4227583762,3746697297,925395806,8,1933916250000,198008906250,2666120625000,534195468750
0,0,336,228,3191,935,884,4,2,45,75,4084244404,10,50,15.84,6.87,4227583762,3746697297,925395806,8,1934145312500,198052187500,2666560625000,534363125000
0,0,337,21,19,11376,3738,0,67,7570,1,4084244404,10,50,15.84,6.84,4227583762,3746697297,925395806,8,1934815625000,198125000000,2667571875000,534631250000
0,0,0,36,12,719,692,0,2,24,1,4084244404,10,50,15.84,7.08,4227583762,3746697297,925395806,8,1934876250000,198147968750,2667724375000,534700156250
588,0,0,320,113,6183,793,22,168,5201,19,4084244404,10,50,15.84,7.09,4227583762,3746697297,925395806,8,1935321562500,198195781250,2668403125000,534885781250
0,0,374,59,2,712,695,0,2,15,1,4084244404,10,50,15.84,7.18,4227583762,3746697297,925395806,8,1935418125000,198208125000,2668559375000,534933125000
0,21,346,501,332,1128,324,1,0,803,27,4084244404,10,50,15.84,7.21,4227583762,3746697297,925395806,8,1935564375000,198234218750,2668805625000,535007031250
0,0,343,177,1233,261,36,0,2,223,6,4084244404,10,50,15.84,7.14,4227583762,3746697297,925395806,8,1935692968750,198259062500,2669029375000,535077343750
0,0,334,193,199,1693,1680,0,3,10,2,4084244404,10,50,15.84,7.11,4227583762,3746697297,925395806,8,1935814062500,198298281250,2669289375000,535177031250
0,0,34,583,1266,3606,206,0,0,3399,11,4084244404,10,50,15.84,6.85,4227583762,3746697297,925395806,8,1936064531250,198353593750,2669820625000,535402500000
0,23,344,517,220,801,670,0,0,130,3,4084244404,10,50,15.84,6.98,4227583762,3746697297,925395806,8,1936227187500,198373437500,2670065625000,535465000000
0,33,47,45,1,1400,353,324,35,689,1,4084244404,10,50,15.84,6.90,4227583762,3746697297,925395806,8,1936367187500,198396875000,2670288125000,535524062500
0,30,192,136,1,701,602,0,37,62,1,4084244404,10,50,15.84,6.81,4227583762,3746697297,925395806,8,1936491718750,198420625000,2670508125000,535595781250
0,0,7474,618,50,377,148,0,0,228,1,4084244404,10,50,15.84,6.99,4227583762,3746697297,925395806,8,1937112187500,198450937500,2671271875000,535708750000
0,0,0,28,3,6632,943,0,0,5689,37,4084244404,10,50,15.84,6.93,4227583762,3746697297,925395806,8,1937560312500,198522500000,2671986875000,535904062500
0,17,52,28,78,6861,1496,0,10,5356,19,4084244404,10,50,15.84,7.07,4227583762,3746697297,925395806,8,1937914218750,198576093750,2672581875000,536091562500
0,0,151,141,59,1292,790,0,34,468,1,4084244404,10,50,15.84,7.15,4227583762,3746697297,925395806,8,1937989218750,198604687500,2672763125000,536169218750
0,0,0,470,4,1389,741,0,5,644,1,4084244404,10,50,15.84,7.20,4227583762,3746697297,925395806,8,1938162031250,198628750000,2673031875000,536241093750
0,0,0,113,907,398,74,36,85,203,3,4084244404,10,50,15.84,7.17,4227583762,3746697297,925395806,8,1938253437500,198651718750,2673209375000,536304218750
445,0,0,630,7,1954,785,7,16,1146,7,4084244404,10,50,15.84,7.09,4227583762,3746697297,925395806,8,1938525625000,198679687500,2673598125000,536392812500
0,0,0,241,70,2099,1532,0,6,560,1,4084244404,10,50,15.84,7.12,4227583762,3746697297,925395806,8,1938692656250,198703437500,2673875625000,536479531250
0,31,177,448,191,1939,1331,2,4,602,4,4084244404,10,50,15.84,7.06,4227583762,3746697297,925395806,8,1938865937500,198733437500,2674163125000,536563750000
0,0,0,449,44,498,243,194,0,60,3,4084244404,10,50,15.84,7.02,4227583762,3746697297,925395806,8,1938967500000,198749062500,2674320625000,536604062500
0,0,0,30,3,3333,1327,76,2,1928,1,4084244404,10,50,15.84,7.07,4227583762,3746697297,925395806,8,1939219843750,198770937500,2674681875000,536691093750
0,30,470,248,2,318,309,0,1,8,23,4084244404,10,50,15.84,7.06,4227583762,3746697297,925395806,8,1939512656250,198800312500,2675124375000,536811406250
519,0,0,198,15,1538,552,0,1,986,1,4084244404,10,50,15.84,7.13,4227583762,3746697297,925395806,8,1939680000000,198816250000,2675386875000,536890625000
591,0,0,198,23,2150,836,434,0,880,3,4084244404,10,50,15.84,7.12,4227583762,3746697297,925395806,8,1939894687500,198842031250,2675719375000,536982656250
0,32,412,920,666,3941,1170,0,45,2727,2,4084244404,10,50,15.84,7.02,4227583762,3746697297,925395806,8,1940268906250,198891250000,2676320625000,537160468750
0,22,45,26,11,2262,1042,41,32,1147,1,4084244404,10,50,15.84,6.94,4227583762,3746697297,925395806,8,1940368437500,198921250000,2676544375000,537254687500
0,0,0,693,85,5345,1072,1,0,4272,1,4084244404,10,50,15.84,6.82,4227583762,3746697297,925395806,8,1940645156250,198992656250,2677116875000,537479062500
0,21,41,355,27,2163,651,98,0,1413,4,4084244404,10,50,15.84,6.84,4227583762,3746697297,925395806,8,1940862031250,199023125000,2677451875000,537566718750
0,0,351,40,19,1612,999,15,0,598,1,4084244404,10,50,15.84,6.99,4227583762,3746697297,925395806,8,1940955000000,199059375000,2677668125000,537653750000
0,252,53,31,57,17162,3950,0,44,13168,1,4084244404,10,50,15.84,6.60,4227583762,3746697297,925395806,8,1941535625000,199292812500,2679156875000,538328437500
0,275,177,132,2,3061,398,71,9,2583,2,4084244404,10,50,15.84,6.53,4227583762,3746697297,925395806,8,1941763437500,199347031250,2679596875000,538486406250
0,0,0,343,86,2064,657,417,55,935,2,4084244404,10,50,15.84,7.10,4227583762,3746697297,925395806,8,1941992187500,199390781250,2679996875000,538613906250
487,0,0,422,9,786,358,2,0,426,5,4084244404,10,50,15.84,7.11,4227583762,3746697297,925395806,8,1942143593750,199406250000,2680218125000,538668281250
0,31,39,904,60,7396,449,268,0,6679,1,4084244404,10,50,15.84,6.89,4227583762,3746697297,925395806,8,1942641562500,199492500000,2681073125000,538939062500
0,0,0,154,23,1558,1006,39,32,481,1,4084244404,10,50,15.84,6.86,4227583762,3746697297,925395806,8,1942802187500,199525781250,2681378125000,539050156250
0,0,0,295,713,1904,140,314,5,1445,2,4084244404,10,50,15.84,6.95,4227583762,3746697297,925395806,8,1942987343750,199568906250,2681711875000,539155625000
0,29,495,552,92,3076,2362,0,4,711,8,4084244404,10,50,15.84,6.92,4227583762,3746697297,925395806,8,1943315312500,199610781250,2682220625000,539294531250
0,0,59,257,322,1027,329,0,68,630,19,4084244404,10,50,15.84,6.99,4227583762,3746697297,925395806,8,1943453125000,199626562500,2682443125000,539363437500
0,375,408,456,2,2831,715,0,0,2115,8,4084244404,10,50,15.84,6.92,4227583762,3746697297,925395806,8,1943629062500,199695625000,2682875625000,539550937500
180,0,0,62,22,4712,1103,0,0,3609,7,4084244404,10,50,15.84,6.92,4227583762,3746697297,925395806,8,1943843750000,199746875000,2683323125000,539732500000
0,0,43,978,232,2605,875,1263,0,467,24,4084244404,10,50,15.84,6.71,4227583762,3746697297,925395806,8,1943927500000,199832343750,2683730625000,539970781250
0,20,342,240,366,2214,1159,0,14,1041,25,4084244404,10,50,15.84,7.05,4227583762,3746697297,925395806,8,1944047656250,199893593750,2684068125000,540126875000
642,0,0,257,92,1069,977,0,2,89,1,4084244404,10,50,15.84,7.05,4227583762,3746697297,925395806,8,1944212031250,199914375000,2684321875000,540195468750
0,0,387,40,8,1169,648,205,0,316,11,4084244404,10,50,15.84,7.03,4227583762,3746697297,925395806,8,1944352656250,199936406250,2684546875000,540257812500
0,24,399,61,1,473,373,0,0,100,2,4084244404,10,50,15.84,7.08,4227583762,3746697297,925395806,8,1944408437500,199953750000,2684678125000,540315937500
0,37,176,723,758,23224,114,22788,0,322,8,4084244404,10,50,15.84,7.17,4227583762,3746697297,925395806,8,1946113906250,200049375000,2686860625000,540697343750
0,0,0,64,2,213,102,94,0,16,0,4084244404,10,50,15.84,5.93,4227583762,3746697297,925395806,8,6091498281250,436445781250,8004974375000,1477030312500
0,0,0,156,14,935,450,155,0,330,8,4084244404,10,50,15.84,5.88,4227583762,3746697297,925395806,8,6091512812500,436497656250,8005124375000,1477113906250
0,0,312,176,9,2714,1291,0,1,1422,1,4084244404,10,50,15.84,5.74,4227583762,3746697297,925395806,8,6091592343750,436628281250,8005470625000,1477250000000
0,0,0,87,924,2555,872,2,2,1680,2,4084244404,10,50,15.84,5.68,4227583762,3746697297,925395806,8,6091668593750,436758593750,8005830625000,1477403437500
0,21,562,306,791,3580,223,2386,13,958,13,4084244404,10,50,15.84,5.80,4227583762,3746697297,925395806,8,6091973906250,436844062500,8006345625000,1477527656250
0,28,85,1012,194,2167,531,197,0,1439,11,4084244404,10,50,15.84,5.76,4227583762,3746697297,925395806,8,6092128593750,436903906250,8006745625000,1477713125000
0,26,343,140,2719,921,883,4,3,31,20,4084244404,10,50,15.84,5.58,4227583762,3746697297,925395806,8,6092278906250,436975625000,8007133125000,1477878593750
0,0,339,25,21,10974,3742,0,111,7121,1,4084244404,10,50,15.84,6.02,4227583762,3746697297,925395806,8,6092728125000,437171562500,8008128125000,1478228437500
0,0,0,541,12,485,452,0,2,30,1,4084244404,10,50,15.84,6.13,4227583762,3746697297,925395806,8,6092823906250,437192656250,8008306875000,1478290312500
890,0,0,421,61,6934,1054,21,221,5638,23,4084244404,10,50,15.84,6.10,4227583762,3746697297,925395806,8,6093128906250,437369843750,8009064375000,1478565625000
0,0,394,66,2,856,839,0,2,16,1,4084244404,10,50,15.84,6.07,4227583762,3746697297,925395806,8,6093204375000,437392500000,8009223125000,1478626250000
0,0,366,171,307,1291,431,1,0,860,57,4084244404,10,50,15.84,6.04,4227583762,3746697297,925395806,8,6093318125000,437442031250,8009476875000,1478716718750
0,18,343,155,1078,1565,314,0,3,1247,4,4084244404,10,50,15.84,5.93,4227583762,3746697297,925395806,8,6093377343750,437547656250,8009784375000,1478859375000
0,30,341,226,286,1034,1022,0,3,10,2,4084244404,10,50,15.84,5.84,4227583762,3746697297,925395806,8,6093429531250,437597031250,8010000625000,1478974062500
0,0,36,228,1043,3988,538,0,0,3449,18,4084244404,10,50,15.84,5.69,4227583762,3746697297,925395806,8,6093548906250,437707500000,8010470625000,1479214218750
0,24,340,366,35,1441,1305,0,11,125,5,4084244404,10,50,15.84,5.78,4227583762,3746697297,925395806,8,6093667187500,437750468750,8010728125000,1479310468750
0,0,0,96,1,1319,397,310,29,583,1,4084244404,10,50,15.84,5.79,4227583762,3746697297,925395806,8,6093776718750,437781093750,8010936875000,1479379062500
0,0,0,124,1,340,303,0,6,31,1,4084244404,10,50,15.84,5.89,4227583762,3746697297,925395806,8,6093849375000,437804843750,8011095625000,1479441406250
0,0,370,500,47,203,190,0,0,13,2,4084244404,10,50,15.84,5.86,4227583762,3746697297,925395806,8,6093949843750,437836562500,8011275625000,1479489218750
0,0,0,29,3,5122,862,0,0,4259,2,4084244404,10,50,15.84,5.72,4227583762,3746697297,925395806,8,6094204687500,437911093750,8011799375000,1479683593750
0,0,56,33,83,7321,1684,0,4,5633,23,4084244404,10,50,15.84,5.70,4227583762,3746697297,925395806,8,6094517187500,437995312500,8012430625000,1479918125000
0,50,139,117,71,1342,923,0,29,390,1,4084244404,10,50,15.84,5.83,4227583762,3746697297,925395806,8,6094567500000,438036875000,8012619375000,1480015000000
0,0,0,38,0,1028,508,0,4,516,1,4084244404,10,50,15.84,5.89,4227583762,3746697297,925395806,8,6094679687500,438071093750,8012831875000,1480081093750
0,0,0,205,95,1096,796,44,47,209,4,4084244404,10,50,15.84,5.88,4227583762,3746697297,925395806,8,6094752500000,438097343750,8012997812500,1480147968750
444,0,0,543,5,1402,838,31,20,513,9,4084244404,10,50,15.84,5.90,4227583762,3746697297,925395806,8,6094920625000,438132187500,8013280625000,1480227812500
0,0,0,314,80,2123,1541,0,6,577,1,4084244404,10,50,15.84,5.91,4227583762,3746697297,925395806,8,6095079531250,438165937500,8013563125000,1480317656250
0,22,171,137,86,2311,1704,2,5,600,3,4084244404,10,50,15.84,5.86,4227583762,3746697297,925395806,8,6095215000000,438208125000,8013829375000,1480406250000
0,0,0,422,43,607,303,244,0,59,3,4084244404,10,50,15.84,5.84,4227583762,3746697297,925395806,8,6095317031250,438228125000,8013998125000,1480452968750
0,0,0,29,3,2179,460,82,2,1635,2,4084244404,10,50,15.84,5.85,4227583762,3746697297,925395806,8,6095477812500,438254687500,8014265625000,1480533125000
0,0,0,252,3,565,558,0,1,6,23,4084244404,10,50,15.84,5.89,4227583762,3746697297,925395806,8,6095729218750,438292968750,8014668125000,1480645937500
459,0,0,218,16,1674,731,0,1,943,1,4084244404,10,50,15.84,5.91,4227583762,3746697297,925395806,8,6095880781250,438319375000,8014945625000,1480745468750
572,0,0,184,35,2114,877,384,1,853,3,4084244404,10,50,15.84,5.79,4227583762,3746697297,925395806,8,6096066093750,438357343750,8015276875000,1480853437500
0,34,397,1234,623,3756,1316,0,53,2386,2,4084244404,10,50,15.84,5.73,4227583762,3746697297,925395806,8,6096408437500,438417187500,8015878125000,1481052500000
0,151,54,195,12,2100,909,50,30,1111,1,4084244404,10,50,15.84,5.70,4227583762,3746697297,925395806,8,6096519843750,438455000000,8016145625000,1481170781250
0,0,0,544,101,3975,1397,1,0,2577,1,4084244404,10,50,15.84,5.68,4227583762,3746697297,925395806,8,6096739531250,438518281250,8016625625000,1481367812500
0,35,43,724,461,3675,552,178,0,2945,4,4084244404,10,50,15.84,5.66,4227583762,3746697297,925395806,8,6096971093750,438587187500,8017121875000,1481563593750
0,0,334,32,14,2303,1626,35,0,641,1,4084244404,10,50,15.84,5.71,4227583762,3746697297,925395806,8,6097026718750,438661875000,8017394375000,1481705781250
0,0,0,125,2,4881,479,94,13,4294,1,4084244404,10,50,15.84,5.61,4227583762,3746697297,925395806,8,6097634218750,439089843750,8019498125000,1482774062500
0,0,0,521,105,2673,824,453,69,1328,1,4084244404,10,50,15.84,5.57,4227583762,3746697297,925395806,8,6097856718750,439150781250,8019923125000,1482915625000
356,0,0,546,6,687,375,1,0,312,5,4084244404,10,50,15.84,5.62,4227583762,3746697297,925395806,8,6097989687500,439175000000,8020140625000,1482975937500
0,0,37,812,65,8595,540,290,0,7765,1,4084244404,10,50,15.84,5.44,4227583762,3746697297,925395806,8,6098555781250,439288593750,8021159375000,1483315000000
0,0,0,164,9,1734,1184,37,32,481,1,4084244404,10,50,15.84,5.36,4227583762,3746697297,925395806,8,6098685937500,439344531250,8021505625000,1483475156250
0,0,0,262,3096,3430,69,366,15,2980,2,4084244404,10,50,15.84,5.57,4227583762,3746697297,925395806,8,6099078593750,439408125000,8022158125000,1483671406250
0,0,133,522,82,3953,2574,0,3,1375,11,4084244404,10,50,15.84,5.63,4227583762,3746697297,925395806,8,6099333906250,439507031250,8022710625000,1483869687500
0,39,48,323,266,1027,364,0,40,623,33,4084244404,10,50,15.84,5.65,4227583762,3746697297,925395806,8,6099428593750,439531718750,8022894375000,1483934062500
0,0,404,477,2,3192,850,0,0,2342,8,4084244404,10,50,15.84,5.60,4227583762,3746697297,925395806,8,6099599062500,439607812500,8023325625000,1484118750000
152,0,0,60,19,43515,724,0,0,42792,7,4084244404,10,50,15.84,5.47,4227583762,3746697297,925395806,8,6101881406250,439953281250,8026879375000,1485044687500
0,0,0,62,5,4372,518,0,0,3853,10,4084244404,10,50,15.84,5.53,4227583762,3746697297,925395806,8,6103388750000,440499375000,8029551875000,1485663750000
0,0,0,62,4,666,182,0,0,484,0,4084244404,10,50,15.84,5.26,4227583762,3746697297,925395806,8,6103689375000,440626093750,8030303125000,1485987656250
0,0,356,140,36,994,341,164,0,488,10,4084244404,10,50,15.84,5.43,4227583762,3746697297,925395806,8,6103711562500,440680937500,8030489375000,1486096875000
0,32,311,172,5,1697,531,0,1,1165,1,4084244404,10,50,15.84,5.65,4227583762,3746697297,925395806,8,6103816093750,440715937500,8030725625000,1486193593750
0,0,0,482,904,1787,431,2,2,1352,2,4084244404,10,50,15.84,5.49,4227583762,3746697297,925395806,8,6103976718750,440751875000,8031045625000,1486317031250
0,26,556,290,2198,1486,207,1243,15,22,11,4084244404,10,50,15.84,5.60,4227583762,3746697297,925395806,8,6104247968750,440807812500,8031493125000,1486437343750
0,19,84,904,190,3275,857,276,0,2141,12,4084244404,10,50,15.84,5.54,4227583762,3746697297,925395806,8,6104318593750,440930312500,8031979375000,1486730468750
0,0,348,154,2091,1091,1045,3,2,41,1,4084244404,10,50,15.84,5.43,4227583762,3746697297,925395806,8,6104441718750,440986406250,8032336718750,1486908593750
0,27,340,22,23,9779,3188,0,66,6526,1,4084244404,10,50,15.84,5.56,4227583762,3746697297,925395806,8,6104820156250,441123906250,8033230625000,1487286562500
0,0,0,36,12,1031,1010,0,2,18,1,4084244404,10,50,15.84,5.64,4227583762,3746697297,925395806,8,6104881406250,441164531250,8033413125000,1487367187500
478,0,0,349,215,5427,792,26,224,4385,20,4084244404,10,50,15.84,5.54,4227583762,3746697297,925395806,8,6105250625000,441225468750,8034045625000,1487569531250
0,18,370,65,2,706,689,0,2,15,1,4084244404,10,50,15.84,5.65,4227583762,3746697297,925395806,8,6105329687500,441239218750,8034190625000,1487621718750
0,0,349,499,450,1110,318,1,0,791,27,4084244404,10,50,15.84,5.68,4227583762,3746697297,925395806,8,6105471875000,441266093750,8034448125000,1487710156250
0,27,356,263,1177,283,97,0,3,182,9,4084244404,10,50,15.84,5.58,4227583762,3746697297,925395806,8,6105578125000,441299375000,8034673125000,1487795625000
0,0,343,201,289,967,953,0,3,11,2,4084244404,10,50,15.84,5.59,4227583762,3746697297,925395806,8,6105686250000,441324218750,8034879375000,1487868906250
0,0,348,220,1740,2996,124,0,0,2872,22,4084244404,10,50,15.84,5.17,4227583762,3746697297,925395806,8,6105907656250,441431406250,8035514375000,1488175312500
0,22,350,394,36,1109,1024,0,7,79,4,4084244404,10,50,15.84,5.48,4227583762,3746697297,925395806,8,6106000937500,441466250000,8035745625000,1488278437500
0,0,0,39,3,1393,364,322,30,676,1,4084244404,10,50,15.84,5.47,4227583762,3746697297,925395806,8,6106135000000,441488281250,8035956875000,1488333593750
0,0,0,130,2,280,250,0,5,25,1,4084244404,10,50,15.84,5.53,4227583762,3746697297,925395806,8,6106205625000,441507968750,8036109375000,1488395781250
0,26,353,480,41,187,171,0,0,16,2,4084244404,10,50,15.84,5.58,4227583762,3746697297,925395806,8,6106311875000,441530000000,8036280625000,1488438750000
0,0,0,98,4,4673,877,1,0,3795,2,4084244404,10,50,15.84,5.40,4227583762,3746697297,925395806,8,6106580937500,441592500000,8036823125000,1488649687500
0,0,54,35,79,4958,1256,0,10,3692,18,4084244404,10,50,15.84,5.36,4227583762,3746697297,925395806,8,6106794375000,441636562500,8037266875000,1488835937500
